255	-117.35033059738626
256	-117.34090608157993
257	-117.3315260823465
258	-117.32219043360624
259	-117.31289896891127
260	-117.30365152144155
261	-117.29444792400156
262	-117.28528800901898
263	-117.2761716085447
264	-117.26709855425284
265	-117.2580686774447
266	-117.2490818090502
267	-117.24013777963343
268	-117.2312364193977
269	-117.22237755819131
270	-117.21356102551512
271	-117.20478665053005
272	-117.19605426206621
273	-117.18736368863084
274	-117.17871475841994
275	-117.17010729932738
276	-117.16154113895617
277	-117.15301610463041
278	-117.1445320234069
279	-117.13608872208756
280	-117.12768602723241
281	-117.11932376517154
282	-117.11100176202046
283	-117.102719843692
284	-117.09447783591129
285	-117.08627556422948
286	-117.07811285403798
287	-117.06998953058354
288	-117.06190541898205
289	-117.05386034423368
290	-117.04585413123849
291	-117.03788660481038
292	-117.0299575896921
293	-117.02206691057076
294	-117.01421439209327
295	-117.0063998588799
296	-116.99862313554073
297	-116.99088404669057
298	-116.98318241696263
299	-116.97551807102512
300	-116.96789083359496
301	-116.96030052945294
302	-116.9527469834579
303	-116.9452300205628
304	-116.93774946582708
305	-116.93030514443224
306	-116.92289688169596
307	-116.91552450308585
308	-116.90818783423363
309	-116.90088670094829
310	-116.89362092923058
311	-116.88639034528593
312	-116.8791947755376
313	-116.87203404664015
314	-116.8649079854921
315	-116.857816419248
316	-116.85075917533307
317	-116.84373608145246
318	-116.83674696560614
319	-116.82979165609919
320	-116.82286998155405
321	-116.81598177092268
322	-116.80912685349627
323	-116.80230505891772
324	-116.79551621719301
325	-116.78876015869949
326	-116.78203671419949
327	-116.77534571484816
328	-116.7686869922044
329	-116.76206037824107
330	-116.75546570535433
331	-116.74890280637307
332	-116.74237151456752
333	-116.73587166365927
334	-116.72940308783006
335	-116.72296562172895
336	-116.71655910048217
337	-116.71018335970075
338	-116.70383823548882
339	-116.69752356445018
340	-116.69123918369746
341	-116.68498493085868
342	-116.67876064408357
343	-116.67256616205255
344	-116.66640132398115
345	-116.66026596962837
346	-116.65415993930205
347	-116.64808307386508
348	-116.64203521474217
349	-116.6360162039246
350	-116.630025883976
351	-116.62406409803805
352	-116.61813068983619
353	-116.61222550368309
354	-116.60634838448564
355	-116.60049917774752
356	-116.59467772957476
357	-116.58888388668062
358	-116.58311749638847
359	-116.5773784066363
360	-116.57166646598132
361	-116.56598152360293
362	-116.5603234293053
363	-116.55469203352267
364	-116.54908718732132
365	-116.54350874240271
366	-116.53795655110673
367	-116.53243046641407
368	-116.52693034194924
369	-116.5214560319823
370	-116.51600739143237
371	-116.51058427586864
372	-116.50518654151261
373	-116.49981404524114
374	-116.4944666445869
375	-116.48914419774015
376	-116.48384656355144
377	-116.47857360153108
378	-116.47332517185251
379	-116.46810113535237
380	-116.46290135353127
381	-116.45772568855512
382	-116.45257400325626
383	-116.44744616113442
384	-116.44234202635532
385	-116.43726146375396
386	-116.43220433883326
387	-116.42717051776458
388	-116.42215986738874
389	-116.41717225521518
390	-116.41220754942185
391	-116.40726561885681
392	-116.40234633303545
393	-116.39744956214314
394	-116.39257517703219
395	-116.38772304922318
396	-116.38289305090404
397	-116.37808505492866
398	-116.37329893481804
399	-116.36853456475737
400	-116.36379181959674
401	-116.35907057484957
402	-116.35437070669245
403	-116.34969209196221
404	-116.34503460815796
405	-116.3403981334365
406	-116.33578254661347
407	-116.33118772716139
408	-116.32661355520817
409	-116.32205991153543
410	-116.31752667757804
411	-116.31301373542131
412	-116.30852096780069
413	-116.30404825809909
414	-116.29959549034608
415	-116.29516254921559
416	-116.29074932002409
417	-116.28635568872937
418	-116.28198154192859
419	-116.27762676685549
420	-116.27329125137976
421	-116.26897488400324
422	-116.26467755386071
423	-116.26039915071522
424	-116.25613956495724
425	-116.25189868760212
426	-116.24767641028787
427	-116.2434726252736
428	-116.23928722543674
429	-116.235120104271
430	-116.23097115588376
431	-116.2268402749941
432	-116.22272735693032
433	-116.21863229762765
434	-116.21455499362582
435	-116.21049534206651
436	-116.20645324069123
437	-116.20242858783848
438	-116.19842128244164
439	-116.19443122402602
440	-116.19045831270643
441	-116.18650244918551
442	-116.18256353474989
443	-116.17864147126807
444	-116.17473616118839
445	-116.1708475075357
446	-116.16697541390894
447	-116.16311978447855
448	-116.15928052398434
449	-116.15545753773144
450	-116.15165073158916
451	-116.14786001198759
452	-116.14408528591495
453	-116.14032646091464
454	-116.1365834450832
455	-116.1328561470669
456	-116.12914447605964
457	-116.12544834179955
458	-116.12176765456664
459	-116.11810232518022
460	-116.11445226499605
461	-116.11081738590283
462	-116.10719760032084
463	-116.10359282119805
464	-116.10000296200772
465	-116.09642793674608
466	-116.09286765992822
467	-116.08932204658754
468	-116.08579101227049
469	-116.08227447303581
470	-116.07877234545047
471	-116.0752845465876
472	-116.07181099402356
473	-116.06835160583486
474	-116.064906300596
475	-116.06147499737614
476	-116.05805761573669
477	-116.05465407572852
478	-116.05126429788879
479	-116.04788820323888
480	-116.04452571328117
481	-116.04117674999618
482	-116.03784123584043
483	-116.0345190937435
484	-116.03121024710508
485	-116.02791461979199
486	-116.02463213613566
487	-116.02136272093058
488	-116.01810629943006
489	-116.01486279734344
490	-116.01163214083509
491	-116.00841425651981
492	-116.00520907146206
493	-116.00201651317123
494	-115.9988365096004
495	-115.9956689891434
496	-115.99251388063179
497	-115.98937111333322
498	-115.98624061694719
499	-115.98312232160376
500	-115.98001615786102
501	-115.9769220567009
502	-115.97383994952867
503	-115.9707697681687
504	-115.96771144486306
505	-115.96466491226815
506	-115.96163010345234
507	-115.9586069518942
508	-115.95559539147872
509	-115.95259535649528
510	-115.94960678163606
511	-115.94662960199187
512	-115.94366375305113
513	-115.94070917069621
514	-115.93776579120228
515	-115.93483355123327
516	-115.93191238784097
517	-115.9290022384618
518	-115.92610304091404
519	-115.92321473339656
520	-115.92033725448482
521	-115.91747054313035
522	-115.91461453865696
523	-115.91176918075884
524	-115.90893440949797
525	-115.90611016530268
526	-115.90329638896372
527	-115.90049302163384
528	-115.89770000482363
529	-115.89491728040075
530	-115.89214479058663
531	-115.8893824779548
532	-115.88663028542827
533	-115.8838881562772
534	-115.88115603411718
535	-115.87843386290675
536	-115.87572158694522
537	-115.87301915086961
538	-115.87032649965434
539	-115.86764357860703
540	-115.86497033336792
541	-115.86230670990665
542	-115.85965265452084
543	-115.85700811383316
544	-115.8543730347904
545	-115.85174736465999
546	-115.84913105102912
547	-115.84652404180173
548	-115.8439262851972
549	-115.84133772974762
550	-115.8387583242965
551	-115.83618801799578
552	-115.83362676030467
553	-115.83107450098679
554	-115.82853119011001
555	-115.82599677804141
556	-115.82347121544838
557	-115.82095445329485
558	-115.81844644283932
559	-115.81594713563462
560	-115.81345648352347
561	-115.81097443863881
562	-115.80850095340068
563	-115.80603598051478
564	-115.80357947296976
565	-115.801131384037
566	-115.79869166726738
567	-115.79626027648979
568	-115.7938371658092
569	-115.79142228960546
570	-115.78901560253051
571	-115.78661705950759
572	-115.78422661572877
573	-115.78184422665338
574	-115.77946984800627
575	-115.77710343577571
576	-115.77474494621278
577	-115.772394335828
578	-115.77005156139099
579	-115.7677165799279
580	-115.76538934872028
581	-115.76306982530326
582	-115.7607579674632
583	-115.75845373323715
584	-115.75615708091087
585	-115.75386796901634
586	-115.75158635633088
587	-115.74931220187581
588	-115.74704546491435
589	-115.74478610494988
590	-115.7425340817247
591	-115.74028935521851
592	-115.73805188564648
593	-115.73582163345809
594	-115.73359855933535
595	-115.7313826241911
596	-115.72917378916799
597	-115.72697201563686
598	-115.72477726519452
599	-115.722589499663
600	-115.72040868108797
601	-115.71823477173737
602	-115.7160677340992
603	-115.7139075308812
604	-115.71175412500818
605	-115.70960747962157
606	-115.70746755807808
607	-115.70533432394711
608	-115.70320774101032
609	-115.70108777326004
610	-115.69897438489807
611	-115.6968675403338
612	-115.69476720418345
613	-115.69267334126789
614	-115.69058591661248
615	-115.68850489544438
616	-115.68643024319215
617	-115.68436192548441
618	-115.68229990814805
619	-115.68024415720723
620	-115.67819463888192
621	-115.67615131958694
622	-115.6741141659304
623	-115.6720831447126
624	-115.67005822292447
625	-115.66803936774676
626	-115.66602654654797
627	-115.66401972688492
628	-115.66201887649946
629	-115.66002396331805
630	-115.65803495545127
631	-115.65605182119145
632	-115.65407452901248
633	-115.65210304756765
634	-115.65013734568956
635	-115.6481773923879
636	-115.64622315684922
637	-115.64427460843524
638	-115.6423317166817
639	-115.64039445129724
640	-115.63846278216323
641	-115.63653667933073
642	-115.6346161130212
643	-115.63270105362461
644	-115.63079147169806
645	-115.62888733796538
646	-115.62698862331575
647	-115.62509529880258
648	-115.62320733564225
649	-115.62132470521365
650	-115.61944737905675
651	-115.61757532887144
652	-115.61570852651644
653	-115.61384694400914
654	-115.61199055352331
655	-115.61013932738896
656	-115.6082932380912
657	-115.60645225826897
658	-115.60461636071439
659	-115.60278551837153
660	-115.6009597043354
661	-115.5991388918512
662	-115.59732305431339
663	-115.59551216526445
664	-115.59370619839439
665	-115.5919051275389
666	-115.5901089266797
667	-115.58831756994267
668	-115.58653103159695
669	-115.58474928605473
670	-115.58297230786985
671	-115.58120007173663
672	-115.57943255248968
673	-115.57766972510233
674	-115.57591156468628
675	-115.57415804649008
676	-115.57240914589948
677	-115.57066483843492
678	-115.56892509975197
679	-115.56718990563999
680	-115.5654592320212
681	-115.56373305495023
682	-115.56201135061286
683	-115.56029409532495
684	-115.55858126553272
685	-115.55687283781097
686	-115.55516878886266
687	-115.55346909551791
688	-115.55177373473319
689	-115.55008268359056
690	-115.54839591929722
691	-115.54671341918448
692	-115.54503516070668
693	-115.54336112144118
694	-115.54169127908673
695	-115.54002561146282
696	-115.53836409651015
697	-115.53670671228835
698	-115.53505343697576
699	-115.53340424886902
700	-115.53175912638204
701	-115.53011804804518
702	-115.52848099250517
703	-115.52684793852296
704	-115.5252188649749
705	-115.52359375085084
706	-115.5219725752532
707	-115.52035531739726
708	-115.51874195660996
709	-115.51713247232904
710	-115.51552684410227
711	-115.51392505158748
712	-115.51232707455145
713	-115.51073289286875
714	-115.50914248652224
715	-115.50755583560131
716	-115.5059729203015
717	-115.50439372092454
718	-115.5028182178769
719	-115.50124639166926
720	-115.49967822291632
721	-115.49811369233596
722	-115.49655278074798
723	-115.4949954690748
724	-115.49344173833975
725	-115.49189156966662
726	-115.49034494427958
727	-115.48880184350195
728	-115.487262248756
729	-115.48572614156237
730	-115.48419350353944
731	-115.48266431640215
732	-115.48113856196225
733	-115.47961622212723
734	-115.47809727890046
735	-115.47658171437902
736	-115.47506951075557
737	-115.47356065031487
738	-115.47205511543606
739	-115.47055288859
740	-115.46905395233992
741	-115.46755828934013
742	-115.46606588233634
743	-115.46457671416388
744	-115.46309076774854
745	-115.46160802610521
746	-115.46012847233729
747	-115.45865208963635
748	-115.45717886128224
749	-115.4557087706415
750	-115.45424180116747
751	-115.45277793639974
752	-115.45131715996318
753	-115.44985945556866
754	-115.44840480701068
755	-115.44695319816856
756	-115.44550461300535
757	-115.44405903556671
758	-115.44261644998143
759	-115.4411768404605
760	-115.43974019129666
761	-115.43830648686397
762	-115.43687571161665
763	-115.43544785009033
764	-115.43402288689954
765	-115.43260080673899
766	-115.43118159438157
767	-115.42976523467941
768	-115.428351712562
769	-115.4269410130366
770	-115.42553312118811
771	-115.42412802217743
772	-115.42272570124229
773	-115.42132614369592
774	-115.4199293349267
775	-115.41853526039876
776	-115.41714390564977
777	-115.41575525629256
778	-115.41436929801273
779	-115.41298601656943
780	-115.41160539779489
781	-115.4102274275937
782	-115.40885209194238
783	-115.40747937688897
784	-115.40610926855284
785	-115.40474175312433
786	-115.4033768168639
787	-115.40201444610223
788	-115.40065462723958
789	-115.39929734674548
790	-115.39794259115814
791	-115.39659034708434
792	-115.3952406011991
793	-115.39389334024486
794	-115.39254855103178
795	-115.3912062204362
796	-115.38986633540179
797	-115.38852888293823
798	-115.38719385012088
799	-115.38586122409069
800	-115.3845309920535
801	-115.38320314128039
802	-115.3818776591065
803	-115.38055453293076
804	-115.3792337502163
805	-115.37791529848909
806	-115.37659916533863
807	-115.37528533841659
808	-115.37397380543736
809	-115.3726645541769
810	-115.37135757247269
811	-115.3700528482243
812	-115.36875036939114
813	-115.3674501239941
814	-115.366152100114
815	-115.36485628589143
816	-115.36356266952743
817	-115.36227123928124
818	-115.36098198347199
819	-115.35969489047704
820	-115.35840994873189
821	-115.35712714673097
822	-115.35584647302541
823	-115.35456791622467
824	-115.35329146499456
825	-115.35201710805798
826	-115.35074483419453
827	-115.34947463223999
828	-115.34820649108573
829	-115.34694039967918
830	-115.34567634702262
831	-115.3444143221738
832	-115.34315431424461
833	-115.341896312402
834	-115.34064030586678
835	-115.3393862839137
836	-115.33813423587084
837	-115.33688415111996
838	-115.33563601909573
839	-115.33438982928531
840	-115.33314557122873
841	-115.33190323451788
842	-115.33066280879663
843	-115.32942428376073
844	-115.32818764915699
845	-115.32695289478357
846	-115.32572001048942
847	-115.32448898617409
848	-115.32325981178698
849	-115.3220324773284
850	-115.32080697284778
851	-115.31958328844496
852	-115.31836141426783
853	-115.31714134051397
854	-115.3159230574299
855	-115.31470655531045
856	-115.31349182449898
857	-115.31227885538644
858	-115.31106763841188
859	-115.30985816406205
860	-115.30865042287049
861	-115.30744440541852
862	-115.30624010233356
863	-115.30503750429023
864	-115.30383660200917
865	-115.30263738625719
866	-115.30143984784705
867	-115.3002439776371
868	-115.29904976653116
869	-115.29785720547846
870	-115.29666628547284
871	-115.29547699755308
872	-115.29428933280242
873	-115.29310328234857
874	-115.29191883736321
875	-115.29073598906189
876	-115.28955472870379
877	-115.28837504759151
878	-115.28719693707069
879	-115.28602038853063
880	-115.28484539340273
881	-115.2836719431611
882	-115.28250002932258
883	-115.28132964344589
884	-115.28016077713157
885	-115.27899342202242
886	-115.27782756980189
887	-115.27666321219586
888	-115.27550034097075
889	-115.27433894793387
890	-115.27317902493343
891	-115.27202056385836
892	-115.27086355663755
893	-115.26970799524051
894	-115.26855387167592
895	-115.26740117799321
896	-115.26624990628105
897	-115.26510004866685
898	-115.26395159731806
899	-115.26280454444112
900	-115.26165888228054
901	-115.26051460312011
902	-115.25937169928218
903	-115.25823016312675
904	-115.25708998705238
905	-115.25595116349541
906	-115.25481368492987
907	-115.25367754386772
908	-115.25254273285748
909	-115.25140924448576
910	-115.25027707137538
911	-115.24914620618726
912	-115.24801664161733
913	-115.2468883703991
914	-115.24576138530243
915	-115.24463567913308
916	-115.24351124473243
917	-115.24238807497845
918	-115.24126616278458
919	-115.24014550109906
920	-115.23902608290656
921	-115.23790790122605
922	-115.23679094911198
923	-115.23567521965339
924	-115.23456070597447
925	-115.23344740123305
926	-115.23233529862227
927	-115.23122439136898
928	-115.23011467273449
929	-115.22900613601337
930	-115.2278987745344
931	-115.2267925816599
932	-115.22568755078564
933	-115.22458367534065
934	-115.22348094878711
935	-115.22237936462007
936	-115.22127891636785
937	-115.22017959759084
938	-115.21908140188262
939	-115.21798432286833
940	-115.21688835420642
941	-115.21579348958687
942	-115.21469972273177
943	-115.21360704739462
944	-115.21251545736136
945	-115.2114249464489
946	-115.21033550850598
947	-115.20924713741194
948	-115.2081598270784
949	-115.20707357144663
950	-115.20598836449004
951	-115.20490420021169
952	-115.20382107264594
953	-115.20273897585719
954	-115.20165790394047
955	-115.20057785102105
956	-115.19949881125385
957	-115.19842077882376
958	-115.19734374794646
959	-115.19626771286566
960	-115.19519266785615
961	-115.19411860722106
962	-115.19304552529353
963	-115.19197341643535
964	-115.19090227503783
965	-115.18983209552064
966	-115.18876287233262
967	-115.18769459995147
968	-115.18662727288324
969	-115.18556088566154
970	-115.18449543285007
971	-115.18343090903953
972	-115.18236730884873
973	-115.18130462692451
974	-115.18024285794208
975	-115.1791819966036
976	-115.1781220376393
977	-115.17706297580672
978	-115.17600480589097
979	-115.17494752270422
980	-115.17389112108576
981	-115.17283559590219
982	-115.17178094204667
983	-115.17072715443929
984	-115.16967422802692
985	-115.16862215778322
986	-115.16757093870773
987	-115.16652056582707
988	-115.16547103419336
989	-115.16442233888557
990	-115.1633744750084
991	-115.16232743769257
992	-115.16128122209447
993	-115.16023582339639
994	-115.15919123680622
995	-115.15814745755729
996	-115.15710448090843
997	-115.15606230214355
998	-115.1550209165725
999	-115.15398031952941
1000	-115.15294050637355
1001	-115.15190147248971
1002	-115.15086321328681
1003	-115.14982572419866
1004	-115.14878900068408
1005	-115.14775303822597
1006	-115.14671783233173
1007	-115.14568337853319
1008	-115.14464967238645
1009	-115.14361670947137
1010	-115.14258448539223
1011	-115.14155299577753
1012	-115.1405222362786
1013	-115.13949220257139
1014	-115.13846289035541
1015	-115.13743429535367
1016	-115.13640641331253
1017	-115.13537924000148
1018	-115.13435277121395
1019	-115.13332700276611
1020	-115.13230193049755
1021	-115.13127755027062
1022	-115.13025385797062
1023	-115.1292308495061
1024	-115.1282085208076
1025	-115.12718686782888
1026	-115.12616588654645
1027	-115.12514557295898
1028	-115.1241259230874
1029	-115.12310693297543
1030	-115.12208859868898
1031	-115.12107091631556
1032	-115.1200538819653
1033	-115.1190374917702
1034	-115.11802174188418
1035	-115.11700662848276
1036	-115.11599214776362
1037	-115.11497829594589
1038	-115.11396506926984
1039	-115.11295246399813
1040	-115.1119404764142
1041	-115.11092910282284
1042	-115.10991833955057
1043	-115.1089081829446
1044	-115.10789862937345
1045	-115.10688967522658
1046	-115.10588131691482
1047	-115.10487355086897
1048	-115.10386637354142
1049	-115.10285978140504
1050	-115.10185377095335
1051	-115.10084833870033
1052	-115.09984348118059
1053	-115.09883919494901
1054	-115.0978354765809
1055	-115.09683232267201
1056	-115.09582972983772
1057	-115.09482769471421
1058	-115.09382621395747
1059	-115.09282528424302
1060	-115.09182490226726
1061	-115.09082506474516
1062	-115.08982576841245
1063	-115.08882701002426
1064	-115.08782878635512
1065	-115.08683109419933
1066	-115.0858339303708
1067	-115.08483729170237
1068	-115.08384117504636
1069	-115.08284557727498
1070	-115.08185049527886
1071	-115.08085592596817
1072	-115.07986186627186
1073	-115.07886831313843
1074	-115.07787526353468
1075	-115.07688271444636
1076	-115.0758906628782
1077	-115.07489910585412
1078	-115.07390804041592
1079	-115.07291746362421
1080	-115.07192737255832
1081	-115.0709377643162
1082	-115.06994863601358
1083	-115.0689599847851
1084	-115.06797180778366
1085	-115.0669841021798
1086	-115.06599686516326
1087	-115.06501009394049
1088	-115.06402378573716
1089	-115.06303793779647
1090	-115.06205254737918
1091	-115.06106761176468
1092	-115.0600831282494
1093	-115.05909909414765
1094	-115.05811550679178
1095	-115.05713236353131
1096	-115.05614966173341
1097	-115.05516739878277
1098	-115.0541855720815
1099	-115.05320417904912
1100	-115.05222321712263
1101	-115.05124268375548
1102	-115.0502625764192
1103	-115.04928289260202
1104	-115.04830362980918
1105	-115.04732478556332
1106	-115.04634635740334
1107	-115.04536834288577
1108	-115.04439073958379
1109	-115.04341354508685
1110	-115.04243675700175
1111	-115.04146037295153
1112	-115.04048439057621
1113	-115.03950880753209
1114	-115.03853362149205
1115	-115.03755883014549
1116	-115.036584431198
1117	-115.03561042237166
1118	-115.03463680140484
1119	-115.03366356605198
1120	-115.03269071408427
1121	-115.03171824328793
1122	-115.03074615146619
1123	-115.02977443643798
1124	-115.02880309603817
1125	-115.02783212811768
1126	-115.026861530543
1127	-115.02589130119664
1128	-115.02492143797679
1129	-115.02395193879745
1130	-115.0229828015881
1131	-115.02201402429402
1132	-115.02104560487567
1133	-115.02007754130932
1134	-115.01910983158685
1135	-115.01814247371503
1136	-115.0171754657163
1137	-115.01620880562804
1138	-115.0152424915039
1139	-115.01427652141128
1140	-115.01331089343375
1141	-115.01234560566948
1142	-115.01138065623206
1143	-115.01041604324975
1144	-115.00945176486591
1145	-115.00848781923858
1146	-115.00752420454103
1147	-115.00656091896113
1148	-115.00559796070166
1149	-115.00463532797967
1150	-115.00367301902737
1151	-115.00271103209116
1152	-115.00174936543264
1153	-115.0007880173272
1154	-114.99982698606493
1155	-114.99886626995072
1156	-114.99790586730337
1157	-114.99694577645612
1158	-114.99598599575671
1159	-114.99502652356699
1160	-114.99406735826288
1161	-114.99310849823478
1162	-114.99214994188675
1163	-114.99119168763693
1164	-114.99023373391819
1165	-114.98927607917676
1166	-114.98831872187266
1167	-114.98736166048013
1168	-114.98640489348723
1169	-114.9854484193953
1170	-114.98449223672046
1171	-114.98353634399166
1172	-114.98258073975171
1173	-114.98162542255692
1174	-114.98067039097772
1175	-114.97971564359736
1176	-114.97876117901329
1177	-114.97780699583555
1178	-114.97685309268854
1179	-114.97589946820901
1180	-114.97494612104823
1181	-114.9739930498694
1182	-114.97304025334977
1183	-114.97208773017971
1184	-114.97113547906257
1185	-114.97018349871527
1186	-114.96923178786666
1187	-114.96828034525984
1188	-114.96732916965045
1189	-114.96637825980653
1190	-114.96542761450989
1191	-114.96447723255451
1192	-114.96352711274787
1193	-114.96257725390956
1194	-114.96162765487216
1195	-114.96067831448099
1196	-114.9597292315941
1197	-114.95878040508174
1198	-114.95783183382709
1199	-114.95688351672618
1200	-114.9559354526867
1201	-114.95498764062934
1202	-114.95404007948721
1203	-114.95309276820545
1204	-114.95214570574186
1205	-114.95119889106647
1206	-114.95025232316159
1207	-114.94930600102153
1208	-114.9483599236528
1209	-114.94741409007442
1210	-114.94646849931728
1211	-114.94552315042387
1212	-114.9445780424494
1213	-114.94363317446098
1214	-114.94268854553704
1215	-114.94174415476883
1216	-114.94080000125857
1217	-114.9398560841207
1218	-114.93891240248186
1219	-114.93796895547963
1220	-114.93702574226396
1221	-114.93608276199612
1222	-114.93514001384905
1223	-114.93419749700749
1224	-114.93325521066745
1225	-114.93231315403708
1226	-114.93137132633504
1227	-114.93042972679217
1228	-114.92948835465074
1229	-114.9285472091641
1230	-114.9276062895965
1231	-114.9266655952249
1232	-114.92572512533586
1233	-114.92478487922827
1234	-114.92384485621209
1235	-114.92290505560774
1236	-114.92196547674786
1237	-114.92102611897516
1238	-114.92008698164395
1239	-114.9191480641194
1240	-114.91820936577768
1241	-114.91727088600578
1242	-114.91633262420196
1243	-114.91539457977474
1244	-114.91445675214408
1245	-114.91351914074018
1246	-114.91258174500476
1247	-114.91164456438926
1248	-114.91070759835672
1249	-114.90977084638025
1250	-114.90883430794403
